language,digs,multis,word_n,expected_complexity,coordinates
languagegen7index104_94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.33_29.2.79.22,94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.33,29.2.79.22,53,1.0343911594740058,"(53, 1.0343911594740058)"
languagegen7index105_94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82_29.2.79.22.57,94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82,29.2.79.22.57,52,1.0373395309527458,"(52, 1.0373395309527458)"
languagegen7index106_94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.34_29.2.79.22,94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.34,29.2.79.22,54,1.0341754295754675,"(54, 1.0341754295754675)"
languagegen7index107_94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.30_2.79.47,94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.30,2.79.47,53,1.0373027753274238,"(53, 1.0373027753274238)"
languagegen7index108_94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.28.90_29.79.22.20,94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.28.90,29.79.22.20,55,1.3366143129267947,"(55, 1.3366143129267947)"
languagegen7index109_94.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82_2.79.22.20,94.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82,2.79.22.20,52,1.0338796216320256,"(52, 1.0338796216320256)"
languagegen7index110_94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.28_29.2.22.20,94.70.58.48.44.99.4.15.93.7.45.14.1.41.49.59.66.55.3.83.71.18.27.39.91.76.31.98.5.35.54.51.26.61.36.77.12.78.23.8.19.24.6.63.9.13.11.10.82.28,29.2.22.20,54,1.0309654390894252,"(54, 1.0309654390894252)"
languagegen7index111_17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.94.71_30.11.75.59,17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.94.71,30.11.75.59,58,1.0304671345129253,"(58, 1.0304671345129253)"
languagegen7index112_17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.60.93_11.75.63,17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.60.93,11.75.63,56,1.0319239077743678,"(56, 1.0319239077743678)"
languagegen7index113_17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.54.10.85.24.6.18.3.23.26.67.21.7.15_30.11.75.63,17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.54.10.85.24.6.18.3.23.26.67.21.7.15,30.11.75.63,54,1.0501793492009899,"(54, 1.0501793492009899)"
languagegen7index114_17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.92.86_30.11.60,17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.92.86,30.11.60,59,1.0299254873212977,"(59, 1.0299254873212977)"
languagegen7index115_17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.74_30.11,17.91.69.83.28.2.80.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15.74,30.11,57,1.0310314633823034,"(57, 1.0310314633823034)"
languagegen7index116_17.91.69.83.28.2.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15_11.75.29,17.91.69.83.28.2.25.79.4.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.50.98.46.44.72.34.5.12.36.65.32.52.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.15,11.75.29,56,1.0310055998096581,"(56, 1.0310055998096581)"
languagegen7index117_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.87.76.14.50.46.44.72.34.5.12.36.65.32.52.99.54.10.24.84.8.18.3.23.26.67.21.7.56_30,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.87.76.14.50.46.44.72.34.5.12.36.65.32.52.99.54.10.24.84.8.18.3.23.26.67.21.7.56,30,56,1.0816971304902145,"(56, 1.0816971304902145)"
languagegen7index118_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.68.16.41.89.39.97.55.62.27.87.76.14.50.46.44.72.34.5.12.36.65.32.52.99.54.10.24.84.6.8.18.3.23.26.67.21.7.56.63.58_30.11,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.68.16.41.89.39.97.55.62.27.87.76.14.50.46.44.72.34.5.12.36.65.32.52.99.54.10.24.84.6.8.18.3.23.26.67.21.7.56.63.58,30.11,58,1.0448829231663674,"(58, 1.0448829231663674)"
languagegen7index119_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.87.76.14.50.46.44.72.34.5.12.36.65.32.52.99.54.10.24.84.6.8.18.3.23.26.67.21.7.56.43_30.11,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.87.76.14.50.46.44.72.34.5.12.36.65.32.52.99.54.10.24.84.6.8.18.3.23.26.67.21.7.56.43,30.11,59,1.029133575579212,"(59, 1.029133575579212)"
languagegen7index120_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.46.44.72.34.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.21.7.56.75_11.15.77.42,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.46.44.72.34.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.21.7.56.75,11.15.77.42,60,1.0257535332647416,"(60, 1.0257535332647416)"
languagegen7index121_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.46.44.72.34.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.7.75_30.11.15.35.33,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.46.44.72.34.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.7.75,30.11.15.35.33,59,1.0263361995815399,"(59, 1.0263361995815399)"
languagegen7index122_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.46.44.72.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.21.7.56.75_30.11.15,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.41.89.39.97.55.62.27.76.14.50.46.44.72.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.21.7.56.75,30.11.15,58,1.0266510127093444,"(58, 1.0266510127093444)"
languagegen7index123_17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70_11.37.47.35,17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70,11.37.47.35,60,1.0296576149575343,"(60, 1.0296576149575343)"
languagegen7index124_17.91.69.83.28.2.80.25.79.4.82.45.22.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70.47.66_11.37.60,17.91.69.83.28.2.80.25.79.4.82.45.22.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70.47.66,11.37.60,60,1.0336744659370598,"(60, 1.0336744659370598)"
languagegen7index125_17.91.69.83.28.2.80.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70.88_30.11.13.37,17.91.69.83.28.2.80.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70.88,30.11.13.37,60,1.0242787743038562,"(60, 1.0242787743038562)"
languagegen7index126_17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.6.8.18.3.23.67.21.7.56.70_30.11.13.37,17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.6.8.18.3.23.67.21.7.56.70,30.11.13.37,59,1.022652794119654,"(59, 1.022652794119654)"
languagegen7index127_17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70_30.11.13.31,17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70,30.11.13.31,60,1.0221000381810028,"(60, 1.0221000381810028)"
languagegen7index128_17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70.96.40_11.13.95,17.91.69.83.28.2.80.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.67.21.7.56.70.96.40,11.13.95,61,1.024732708024365,"(61, 1.024732708024365)"
languagegen7index129_17.91.69.83.28.2.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.96_30.13.64,17.91.69.83.28.2.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.96,30.13.64,61,1.0314934071010358,"(61, 1.0314934071010358)"
languagegen7index130_17.91.69.83.28.2.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56_30.11.37,17.91.69.83.28.2.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56,30.11.37,60,1.028532473469848,"(60, 1.028532473469848)"
languagegen7index131_17.91.69.83.28.2.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.21.7.56.15.74_30.11.13.37,17.91.69.83.28.2.25.79.4.82.45.22.19.20.1.9.51.16.41.89.39.97.55.62.27.87.76.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.21.7.56.15.74,30.11.13.37,62,1.0156413862597706,"(62, 1.0156413862597706)"
languagegen7index132_17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53.71.57_30.11.15.90,17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53.71.57,30.11.15.90,63,1.0158217805936471,"(63, 1.0158217805936471)"
languagegen7index133_17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.51.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.21.7.56.13.53_30.11.15.90.58,17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.51.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.84.6.8.18.3.23.26.67.21.7.56.13.53,30.11.15.90.58,60,1.0333039826158563,"(60, 1.0333039826158563)"
languagegen7index134_17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53_11.15.90.58.47,17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53,11.15.90.58.47,62,1.016882788991881,"(62, 1.016882788991881)"
languagegen7index135_17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.68.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53.95_30.11.15.90.58,17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.68.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53.95,30.11.15.90.58,64,1.0156772185114384,"(64, 1.0156772185114384)"
languagegen7index136_17.91.69.83.28.2.80.25.79.66.4.45.22.19.20.1.9.51.68.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.56.13.53.57_30.11.15.90.58,17.91.69.83.28.2.80.25.79.66.4.45.22.19.20.1.9.51.68.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.56.13.53.57,30.11.15.90.58,61,1.0490794007933475,"(61, 1.0490794007933475)"
languagegen7index137_17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.68.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53_11.15.90.58,17.91.69.83.28.2.80.25.79.66.4.82.45.22.19.20.1.9.51.68.16.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.53,11.15.90.58,62,1.017172021212808,"(62, 1.017172021212808)"
languagegen7index138_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.89.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.56.13.40.43.35_30.11.15.90.57,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.89.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.56.13.40.43.35,30.11.15.90.57,64,1.0388131576605506,"(64, 1.0388131576605506)"
languagegen7index139_17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.89.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.40.43.35_11.15.90,17.91.69.83.28.2.25.79.66.4.82.45.22.19.20.1.9.51.68.16.89.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.40.43.35,11.15.90,63,1.0160185524109742,"(63, 1.0160185524109742)"
languagegen7index140_17.91.69.83.28.25.79.66.4.82.45.22.19.20.1.9.51.68.16.89.39.97.55.62.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.40.43.35.78_30.11.15.90,17.91.69.83.28.25.79.66.4.82.45.22.19.20.1.9.51.68.16.89.39.97.55.62.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.24.84.6.8.18.3.23.26.67.21.7.56.13.40.43.35.78,30.11.15.90,63,1.3215329278943235,"(63, 1.3215329278943235)"
languagegen7index141_17.91.69.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.79.81_30.11.47.90,17.91.69.83.28.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42.79.81,30.11.47.90,66,1.0184571686416273,"(66, 1.0184571686416273)"
languagegen7index142_17.91.69.83.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42_30.11.47.15.90,17.91.69.83.2.25.66.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.56.13.33.61.42,30.11.47.15.90,64,1.014962990593254,"(64, 1.014962990593254)"
languagegen7index143_17.91.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94_30.11.47.15.90,17.91.69.83.28.2.25.4.82.45.22.19.20.1.9.51.68.16.41.39.97.55.62.27.87.14.50.98.46.44.72.34.5.12.36.65.32.52.99.48.54.10.85.24.84.6.8.18.3.23.26.67.21.7.13.33.61.42.94,30.11.47.15.90,64,1.0139351039975146,"(64, 1.0139351039975146)"
languagegen7index144_83.65.57.56.62.80.42.19.51.87.44.13.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.95_25.32.21.2.31,83.65.57.56.62.80.42.19.51.87.44.13.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.95,25.32.21.2.31,70,1.0127568661698785,"(70, 1.0127568661698785)"
languagegen7index145_83.65.57.56.62.80.42.19.51.87.44.13.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.81_25.32.21.2.31,83.65.57.56.62.80.42.19.51.87.44.13.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.81,25.32.21.2.31,69,1.0466873065007973,"(69, 1.0466873065007973)"
languagegen7index146_83.65.57.56.62.80.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2.31,83.65.57.56.62.80.42.19.51.44.13.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2.31,68,1.0130540385540383,"(68, 1.0130540385540383)"
languagegen7index147_83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.68_25.32.21.2.31,83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.68,25.32.21.2.31,70,1.013079747997423,"(70, 1.013079747997423)"
languagegen7index148_83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.32.21.2,83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.32.21.2,69,1.0140143612864267,"(69, 1.0140143612864267)"
languagegen7index149_83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26_25.21.2.31.43,83.65.57.56.62.80.42.19.51.87.44.13.90.77.54.48.3.7.14.66.17.73.41.64.71.29.88.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26,25.21.2.31.43,70,1.013149610567496,"(70, 1.013149610567496)"
languagegen7index150_83.65.57.56.62.80.97.53.42.19.51.87.44.13.90.54.48.3.7.14.66.17.73.41.64.71.29.76.9.6.15.28.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.49_21.2.31.74,83.65.57.56.62.80.97.53.42.19.51.87.44.13.90.54.48.3.7.14.66.17.73.41.64.71.29.76.9.6.15.28.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.49,21.2.31.74,70,1.012911001705972,"(70, 1.012911001705972)"
languagegen7index151_83.65.57.56.62.80.97.53.42.19.51.87.44.13.90.54.48.3.7.14.66.17.73.41.64.71.29.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.49.59.34.93_32.21.2.31,83.65.57.56.62.80.97.53.42.19.51.87.44.13.90.54.48.3.7.14.66.17.73.41.64.71.29.76.9.6.15.28.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.49.59.34.93,32.21.2.31,74,1.0097845159773293,"(74, 1.0097845159773293)"
languagegen7index152_83.65.57.56.62.80.97.53.42.19.51.87.44.13.90.54.48.3.7.14.66.17.73.41.64.71.29.76.9.6.15.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.49_32.21.2.59.89,83.65.57.56.62.80.97.53.42.19.51.87.44.13.90.54.48.3.7.14.66.17.73.41.64.71.29.76.9.6.15.45.58.72.91.96.12.4.82.55.38.20.50.35.23.70.1.18.69.30.39.60.24.8.86.27.10.11.46.33.84.16.5.26.22.49,32.21.2.59.89,71,1.0136631014231394,"(71, 1.0136631014231394)"
